2	1446791327150	116.31098	0.002728	70	35.0082288
3	1446791327150	116.312555	0.002698	70	32.729454
1	1446791328150	116.303628	0.002698	70	33.727248
2	1446791328150	116.310893	0.002728	70	34.8914808
3	1446791328150	116.312633	0.002698	70	31.4032212
1	1446791329150	116.303712	0.002698	70	33.535026
2	1446791329150	116.310812	0.002728	70	32.487642
3	1446791329150	116.312717	0.002698	70	33.442002
1	1446791330150	116.3038	0.002698	70	35.1860184
2	1446791330150	116.310729	0.002728	70	33.3467208
3	1446791330150	116.3128	0.002698	70	33.4166112
1	1446791331150	116.303882	0.002698	70	32.7841776
2	1446791331150	116.31064	0.002728	70	35.628408
3	1446791331150	116.31288	0.002698	70	31.9771728
1	1446791332150	116.303967	0.002698	70	34.0276644
2	1446791332150	116.310554	0.002728	70	34.4320668
3	1446791332150	116.312963	0.002698	70	33.2888076
1	1446791333150	116.304054	0.002698	70	35.1562104
2	1446791333150	116.310471	0.002728	70	33.3302004
3	1446791333150	116.313047	0.002698	70	33.831486
1	1446791334150	116.304137	0.002698	70	33.0590772
2	1446791334150	116.31039	0.002728	70	32.5561104
3	1446791334150	116.313136	0.002698	70	35.3410668
1	1446791335150	116.304223	0.002698	70	34.5659004
2	1446791335150	116.310305	0.002728	70	34.1128008
3	1446791335150	116.313215	0.002698	70	31.6327428
1	1446791336150	116.304304	0.002698	70	32.5310292
2	1446791336150	116.310221	0.002728	70	33.6272724
3	1446791336150	116.313294	0.002698	70	31.7333844
1	1446791337150	116.304385	0.002698	70	32.2605288
2	1446791337150	116.310134	0.002728	70	34.5323052
3	1446791337150	116.313378	0.002698	70	33.7880664
1	1446791338150	116.304469	0.002698	70	33.7507488
2	1446791338150	116.310049	0.002728	70	34.3195596
3	1446791338150	116.313464	0.002698	70	34.2213768
1	1446791339150	116.304558	0.002698	70	35.7459552
2	1446791339150	116.30997	0.002728	70	31.4976924
3	1446791339150	116.313545	0.002698	70	32.4473508
1	1446791340150	116.304642	0.002698	70	33.3645516
2	1446791340150	116.309892	0.002728	70	31.3997652
3	1446791340150	116.31363	0.002698	70	34.2293292
1	1446791341150	116.304725	0.002698	70	33.543846
2	1446791341150	116.309811	0.002728	70	32.5170648
3	1446791341150	116.31372	0.002698	70	35.8883208
1	1446791342150	116.304809	0.002698	70	33.6175128
2	1446791342150	116.30973	0.002728	70	32.4106488
3	1446791342150	116.313799	0.002698	70	31.9434984
1	1446791343150	116.304896	0.002698	70	34.5962808
2	1446791343150	116.309645	0.002728	70	34.0364772
3	1446791343150	116.313886	0.002698	70	34.6333248
1	1446791344150	116.304976	0.002698	70	32.2753428
2	1446791344150	116.309558	0.002728	70	34.8524712
3	1446791344150	116.313972	0.002698	70	34.6983552
1	1446791345150	116.305065	0.002698	70	35.4641112
2	1446791345150	116.309478	0.002728	70	31.742046
3	1446791345150	116.314052	0.002698	70	31.6867104
1	1446791346150	116.305143	0.002698	70	31.3641972
2	1446791346150	116.3094	0.002728	70	31.5867672
3	1446791346150	116.314133	0.002698	70	32.7214116
1	1446791347150	116.305221	0.002698	70	31.36824
2	1446791347150	116.309319	0.002728	70	32.2578072
3	1446791347150	116.314212	0.002698	70	31.7605608
1	1446791348150	116.305305	0.002698	70	33.3809028
2	1446791348150	116.30924	0.002728	70	31.5694512
3	1446791348150	116.314298	0.002698	70	34.424424
1	1446791349150	116.305389	0.002698	70	33.6647808
2	1446791349150	116.309151	0.002728	70	35.8825284
3	1446791349150	116.314377	0.002698	70	31.4961624
1	1446791350150	116.305469	0.002698	70	31.9667292
2	1446791350150	116.309061	0.002728	70	35.9094312
3	1446791350150	116.314466	0.002698	70	35.6880744
1	1446791351150	116.305557	0.002698	70	35.395686
2	1446791351150	116.308974	0.002728	70	34.9882416
3	1446791351150	116.314545	0.002698	70	31.5841356
1	1446791352150	116.305646	0.002698	70	35.5333248
2	1446791352150	116.308888	0.002728	70	34.3413936
3	1446791352150	116.314628	0.002698	70	33.3308412
1	1446791353150	116.305735	0.002698	70	35.8865496
2	1446791353150	116.308803	0.002728	70	34.2573012
3	1446791353150	116.31471	0.002698	70	32.8695408
1	1446791354150	116.305822	0.002698	70	34.7394528
2	1446791354150	116.308722	0.002728	70	32.3194932
3	1446791354150	116.314795	0.002698	70	33.9761412
1	1446791355150	116.305901	0.002698	70	31.5639648
2	1446791355150	116.308635	0.002728	70	34.9988544
3	1446791355150	116.314876	0.002698	70	32.3024688
1	1446791356150	116.305983	0.002698	70	32.8063968
2	1446791356150	116.308547	0.002728	70	34.8612084
3	1446791356150	116.314965	0.002698	70	35.7413328
1	1446791357150	116.306062	0.002698	70	31.859514
2	1446791357150	116.308463	0.002728	70	33.77142
3	1446791357150	116.315048	0.002698	70	33.173712
1	1446791358150	116.306143	0.002698	70	32.2113852
2	1446791358150	116.308383	0.002728	70	32.1284232
3	1446791358150	116.31513	0.002698	70	32.952582
1	1446791359150	116.306229	0.002698	70	34.5419064
2	1446791359150	116.308305	0.002728	70	31.4185824
3	1446791359150	116.315215	0.002698	70	34.2355392
1	1446791360150	116.306308	0.002698	70	31.9089672
2	1446791360150	116.308224	0.002728	70	32.376906
3	1446791360150	116.315303	0.002698	70	34.9807788
1	1446791361150	116.306393	0.002698	70	34.0780572
2	1446791361150	116.308143	0.002728	70	32.1846588
3	1446791361150	116.315391	0.002698	70	35.35695
1	1446791362150	116.306475	0.002698	70	32.586678
2	1446791362150	116.308064	0.002728	70	31.8884292
3	1446791362150	116.315474	0.002698	70	33.1852536
1	1446791363150	116.306554	0.002698	70	31.6632744
2	1446791363150	116.307982	0.002728	70	32.5977156
3	1446791363150	116.315561	0.002698	70	34.9731252
1	1446791364150	116.306639	0.002698	70	34.2703368
2	1446791364150	116.307904	0.002728	70	31.4219736
3	1446791364150	116.315649	0.002698	70	35.2278504
2	1446791365150	116.307818	0.002728	70	34.4482704
2	1446791366150	116.307736	0.002728	70	32.7743604
2	1446791367150	116.307655	0.002728	70	32.6226276
1	1446791376150	116.3067	0.002638	70	0.0
2	1446791376150	116.307599	0.002667	70	0.0
3	1446791376150	116.315683	0.002638	70	0.0
1	1446791377150	116.3067	0.002615	70	9.0165708
2	1446791377150	116.307599	0.002653	70	5.5866024
3	1446791377150	116.315683	0.002621	70	6.580746
1	1446791378150	116.3067	0.002573	70	16.7654952
2	1446791378150	116.307599	0.002626	70	11.076552
3	1446791378150	116.315683	0.002587	70	13.4348364
1	1446791379150	116.3067	0.002509	70	25.3734012
2	1446791379150	116.307599	0.002575	70	20.0494584
3	1446791379150	116.315683	0.002533	70	21.6107388
1	1446791380150	116.3067	0.002426	70	32.8633416
2	1446791380150	116.307599	0.002502	70	29.225322
3	1446791380150	116.315683	0.002467	70	26.363394
1	1446791381150	116.3067	0.002341	70	34.0773804
2	1446791381150	116.307599	0.002418	70	33.4944072
3	1446791381150	116.315683	0.002387	70	31.6733256
1	1446791382150	116.3067	0.002251	70	35.718732
2	1446791382150	116.307599	0.002337	70	32.04945
3	1446791382150	116.315683	0.002307	70	31.9569012
1	1446791383150	116.3067	0.002172	70	31.6226232
2	1446791383150	116.307599	0.002251	70	34.0841088
3	1446791383150	116.315683	0.002226	70	31.9935348
1	1446791384150	116.3067	0.002089	70	32.7976164
2	1446791384150	116.307599	0.002162	70	35.3666844
3	1446791384150	116.315683	0.002145	70	32.3747208
1	1446791385150	116.3067	0.002003	70	34.0954416
2	1446791385150	116.307599	0.002081	70	32.2624296
3	1446791385150	116.315683	0.002059	70	34.3843956
1	1446791386150	116.3067	0.001914	70	35.6454972
2	1446791386150	116.307599	0.001998	70	33.0922584
3	1446791386150	116.315683	0.00197	70	35.1760068
1	1446791387150	116.3067	0.00183	70	33.2534232
2	1446791387150	116.307599	0.001913	70	33.7521564
3	1446791387150	116.315683	0.001883	70	34.8589512
1	1446791388150	116.3067	0.001741	70	35.6788044
2	1446791388150	116.307599	0.001832	70	32.5409616
3	1446791388150	116.315683	0.001795	70	34.9925472
1	1446791389150	116.3067	0.001654	70	34.3178892
2	1446791389150	116.307599	0.001746	70	33.9166008
3	1446791389150	116.315683	0.00171	70	33.6119148
1	1446791390150	116.3067	0.001565	70	35.4306852
2	1446791390150	116.307599	0.001665	70	32.3159616
3	1446791390150	116.315683	0.001631	70	31.4446248
1	1446791391150	116.3067	0.001486	70	31.5612252
2	1446791391150	116.307599	0.001581	70	33.419646
3	1446791391150	116.315683	0.001547	70	33.6356928
1	1446791392150	116.3067	0.001402	70	33.5431044
2	1446791392150	116.307599	0.001493	70	34.927038
3	1446791392150	116.315683	0.001459	70	34.769664
1	1446791393150	116.3067	0.001318	70	33.3760356
2	1446791393150	116.307599	0.001408	70	34.1633412
3	1446791393150	116.315683	0.001375	70	33.6837312
1	1446791394150	116.3067	0.001236	70	32.4730584
2	1446791394150	116.307599	0.001325	70	33.0327036
3	1446791394150	116.315683	0.00129	70	33.5966148
1	1446791395150	116.3067	0.001151	70	34.0367004
2	1446791395150	116.307599	0.001246	70	31.3744716
3	1446791395150	116.315683	0.001202	70	35.2611972
1	1446791396150	116.3067	0.001061	70	35.7850836
2	1446791396150	116.307599	0.001164	70	32.3688456
3	1446791396150	116.315683	0.001117	70	33.758442
1	1446791397150	116.3067	0.000978	70	33.1173072
2	1446791397150	116.307599	0.001081	70	33.0976656
3	1446791397150	116.315683	0.001031	70	34.3228356
1	1446791398150	116.3067	0.000889	70	35.1958932
2	1446791398150	116.307599	0.001001	70	32.0939352
3	1446791398150	116.315683	0.000945	70	33.9012972
1	1446791399150	116.3067	0.000808	70	32.1100164
2	1446791399150	116.307599	0.000911	70	35.6086944
3	1446791399150	116.315683	0.00086	70	33.7922604
1	1446791400150	116.3067	0.000723	70	34.181766
2	1446791400150	116.307599	0.00083	70	32.063544
3	1446791400150	116.315683	0.000777	70	33.3327384
1	1446791401150	116.3067	0.000638	70	33.7701204
2	1446791401150	116.307599	0.000751	70	31.5958536
3	1446791401150	116.315683	0.000687	70	35.6894568
1	1446791402150	116.3067	0.000552	70	33.9058944
2	1446791402150	116.307599	0.00067	70	32.3749404
3	1446791402150	116.315683	0.000599	70	35.1503424
1	1446791403150	116.3067	0.000468	70	33.534306
2	1446791403150	116.307599	0.00059	70	31.6197072
3	1446791403150	116.315683	0.00051	70	35.200854
1	1446791404150	116.3067	0.000379	70	35.6336208
2	1446791404150	116.307599	0.000509	70	32.1577272
3	1446791404150	116.315683	0.000431	70	31.4725896
1	1446791405150	116.3067	0.000294	70	33.7793112
2	1446791405150	116.307599	0.000423	70	34.3554444
3	1446791405150	116.315683	0.000341	70	35.6822388
1	1446791406150	116.3067	0.000206	70	34.8800112
2	1446791406150	116.307599	0.000337	70	34.0867908
3	1446791406150	116.315683	0.000256	70	33.9852744
1	1446791407150	116.3067	0.000118	70	35.1942768
2	1446791407150	116.307599	0.000254	70	33.1828452
3	1446791407150	116.315683	0.000166	70	35.9555652
1	1446791408150	116.3067	3.8e-05	70	31.681152
2	1446791408150	116.307599	0.000173	70	32.3635608
3	1446791408150	116.315683	7.8e-05	70	34.7111964
1	1446791409150	116.3067	-4.8e-05	70	34.3780884
2	1446791409150	116.307599	9e-05	70	32.869674
3	1446791409150	116.315683	-6e-06	70	33.728562
1	1446791410150	116.3067	-0.000134	70	34.0007976
2	1446791410150	116.307599	0.0	70	35.7594156
3	1446791410150	116.315683	-9.4e-05	70	34.8515604
1	1446791411150	116.3067	-0.000223	70	35.4635316
2	1446791411150	116.307599	-8.7e-05	70	34.691922
3	1446791411150	116.315683	-0.000173	70	31.575708
1	1446791412150	116.3067	-0.000303	70	31.8458664
2	1446791412150	116.307599	-0.00017	70	32.9608332
3	1446791412150	116.315683	-0.000262	70	35.1381816
1	1446791413150	116.3067	-0.000384	70	32.2567308
2	1446791413150	116.307599	-0.000251	70	32.1423912
3	1446791413150	116.315683	-0.000342	70	31.9400424
1	1446791414150	116.3067	-0.00047	70	34.1860104
2	1446791414150	116.307599	-0.000335	70	33.5983788
3	1446791414150	116.315683	-0.000426	70	33.5445624
1	1446791415150	116.3067	-0.000556	70	34.3336536
2	1446791415150	116.307599	-0.000422	70	34.5870216
3	1446791415150	116.315683	-0.000506	70	31.666734
1	1446791416150	116.3067	-0.000646	70	35.7079536
2	1446791416150	116.307599	-0.000503	70	32.1453324
3	1446791416150	116.315683	-0.000595	70	35.3339892
1	1446791417150	116.3067	-0.000731	70	34.0013448
2	1446791417150	116.307599	-0.000584	70	32.49855
3	1446791417150	116.315683	-0.000677	70	32.7146652
1	1446791418150	116.3067	-0.000811	70	31.6883412
2	1446791418150	116.307599	-0.000674	70	35.5598352
3	1446791418150	116.315683	-0.000759	70	32.7611628
1	1446791419150	116.3067	-0.000895	70	33.5695212
2	1446791419150	116.307599	-0.000759	70	33.9653268
3	1446791419150	116.315683	-0.00084	70	32.2755444
1	1446791420150	116.3067	-0.000982	70	34.5923316
2	1446791420150	116.307599	-0.000839	70	31.8124944
3	1446791420150	116.315683	-0.000921	70	32.2915536
1	1446791421150	116.3067	-0.001069	70	34.6229064
2	1446791421150	116.307599	-0.00092	70	32.3587548
3	1446791421150	116.315683	-0.001005	70	33.1730964
1	1446791422150	116.3067	-0.001151	70	32.3549784
2	1446791422150	116.307599	-0.001009	70	35.1903276
3	1446791422150	116.315683	-0.001093	70	35.1564084
1	1446791423150	116.3067	-0.001239	70	35.2282356
2	1446791423150	116.307599	-0.001092	70	33.2731296
3	1446791423150	116.315683	-0.001179	70	34.3473444
1	1446791424150	116.3067	-0.001324	70	33.8432688
2	1446791424150	116.307599	-0.001173	70	32.1822324
3	1446791424150	116.315683	-0.001269	70	35.7400764
1	1446791425150	116.3067	-0.001411	70	34.6839444
2	1446791425150	116.307599	-0.001263	70	35.6216796
3	1446791425150	116.315683	-0.001358	70	35.5103496
1	1446791426150	116.3067	-0.001493	70	32.4020916
2	1446791426150	116.307599	-0.001347	70	33.5977164
3	1446791426150	116.315683	-0.00144	70	32.5061928
1	1446791427150	116.3067	-0.001574	70	32.3331768
2	1446791427150	116.307599	-0.001426	70	31.499496
3	1446791427150	116.315683	-0.001521	70	32.3614188
1	1446791428150	116.3067	-0.001664	70	35.9818488
2	1446791428150	116.307599	-0.001515	70	35.1377064
3	1446791428150	116.315683	-0.001607	70	33.9232896
1	1446791429150	116.3067	-0.001751	70	34.4634264
2	1446791429150	116.307599	-0.001605	70	35.9739468
3	1446791429150	116.315683	-0.001692	70	33.7992768
1	1446791430150	116.3067	-0.001833	70	32.8100292
2	1446791430150	116.307599	-0.001685	70	31.9903128
3	1446791430150	116.315683	-0.001777	70	33.8907672
1	1446791431150	116.3067	-0.001922	70	35.2122732
2	1446791431150	116.307599	-0.00177	70	33.7511844
3	1446791431150	116.315683	-0.001863	70	34.166412
1	1446791432150	116.3067	-0.002005	70	33.218118
2	1446791432150	116.307599	-0.001852	70	32.5054548
3	1446791432150	116.315683	-0.001952	70	35.388468
1	1446791433150	116.3067	-0.002086	70	32.108886
2	1446791433150	116.307599	-0.00194	70	34.9240032
3	1446791433150	116.315683	-0.002041	70	35.6112684
1	1446791434150	116.3067	-0.002165	70	31.4508096
2	1446791434150	116.307599	-0.002027	70	34.6009968
3	1446791434150	116.315683	-0.002124	70	33.2082864
1	1446791435150	116.3067	-0.002246	70	32.3568504
2	1446791435150	116.307599	-0.002117	70	35.9585244
3	1446791435150	116.315683	-0.002213	70	35.1473976
1	1446791436150	116.3067	-0.002336	70	35.513352
2	1446791436150	116.307599	-0.002201	70	33.6062592
3	1446791436150	116.315683	-0.002296	70	32.9803848
1	1446791437150	116.3067	-0.002418	70	32.6855088
2	1446791437150	116.307599	-0.002282	70	31.967334
3	1446791437150	116.315683	-0.002381	70	33.8355936
1	1446791438150	116.3067	-0.002498	70	31.7458836
2	1446791438150	116.307599	-0.002372	70	35.9823708
3	1446791438150	116.315683	-0.002463	70	32.6883744
1	1446791439150	116.3067	-0.002579	70	32.3680932
2	1446791439150	116.307599	-0.002456	70	33.2164368
3	1446791439150	116.315683	-0.002547	70	33.3931104
1	1446791440150	116.3067	-0.002662	70	32.885892
2	1446791440150	116.307599	-0.002539	70	33.0808788
3	1446791440150	116.315683	-0.002637	70	35.976114
1	1446791441150	116.306643	-0.002698	70	35.0953452
2	1446791441150	116.307599	-0.002621	70	32.740668
3	1446791441150	116.315656	-0.002698	70	32.9433804
1	1446791442150	116.306563	-0.002698	70	32.0074668
2	1446791442150	116.307599	-0.002707	70	34.0283844
3	1446791442150	116.315574	-0.002698	70	32.8134996
1	1446791443150	116.306481	-0.002698	70	33.0243948
2	1446791443150	116.307668	-0.002728	70	34.0044192
3	1446791443150	116.315492	-0.002698	70	32.999256
1	1446791444150	116.3064	-0.002698	70	32.5309068
2	1446791444150	116.307755	-0.002728	70	35.148528
3	1446791444150	116.315407	-0.002698	70	34.02774
1	1446791445150	116.306317	-0.002698	70	33.291792
2	1446791445150	116.307839	-0.002728	70	33.2591004
3	1446791445150	116.315319	-0.002698	70	35.0498268
1	1446791446150	116.30623	-0.002698	70	34.5518172
2	1446791446150	116.307923	-0.002728	70	34.0250904
3	1446791446150	116.315234	-0.002698	70	34.0155324
1	1446791447150	116.306144	-0.002698	70	34.637796
2	1446791447150	116.308002	-0.002728	70	31.4424504
3	1446791447150	116.315152	-0.002698	70	33.1835904
1	1446791448150	116.306059	-0.002698	70	34.1485632
2	1446791448150	116.308087	-0.002728	70	34.2327456
3	1446791448150	116.315065	-0.002698	70	34.6712148
1	1446791449150	116.305978	-0.002698	70	32.2328844
2	1446791449150	116.308177	-0.002728	70	35.91747
3	1446791449150	116.314982	-0.002698	70	33.3646236
1	1446791450150	116.305892	-0.002698	70	34.7013684
2	1446791450150	116.308256	-0.002728	70	31.5485568
3	1446791450150	116.3149	-0.002698	70	32.6689128
1	1446791451150	116.305803	-0.002698	70	35.394084
2	1446791451150	116.308337	-0.002728	70	32.5980396
3	1446791451150	116.314815	-0.002698	70	33.9314436
1	1446791452150	116.30572	-0.002698	70	33.3528768
2	1446791452150	116.308419	-0.002728	70	32.9706324
3	1446791452150	116.314727	-0.002698	70	35.276184
1	1446791453150	116.305631	-0.002698	70	35.83017
2	1446791453150	116.308506	-0.002728	70	34.5103812
3	1446791453150	116.314649	-0.002698	70	31.432518
1	1446791454150	116.305552	-0.002698	70	31.71195
2	1446791454150	116.308591	-0.002728	70	34.2296568
3	1446791454150	116.31456	-0.002698	70	35.6987556
1	1446791455150	116.30547	-0.002698	70	32.4681948
2	1446791455150	116.308674	-0.002728	70	33.2850276
3	1446791455150	116.314477	-0.002698	70	33.1472772
1	1446791456150	116.305382	-0.002698	70	35.3877948
2	1446791456150	116.308755	-0.002728	70	32.574456
3	1446791456150	116.314393	-0.002698	70	33.7170852
1	1446791457150	116.305297	-0.002698	70	34.018524
2	1446791457150	116.308844	-0.002728	70	35.4305916
3	1446791457150	116.31431	-0.002698	70	33.2648244
1	1446791458150	116.305212	-0.002698	70	34.0482708
2	1446791458150	116.308925	-0.002728	70	32.5368756
3	1446791458150	116.314229	-0.002698	70	32.230728
1	1446791459150	116.305129	-0.002698	70	33.4903428
2	1446791459150	116.309007	-0.002728	70	32.7625668
3	1446791459150	116.314147	-0.002698	70	32.9287464
1	1446791460150	116.305043	-0.002698	70	34.129854
2	1446791460150	116.309091	-0.002728	70	33.6692808
3	1446791460150	116.314062	-0.002698	70	34.23168
1	1446791461150	116.304955	-0.002698	70	35.4298572
2	1446791461150	116.309179	-0.002728	70	35.4381912
3	1446791461150	116.313982	-0.002698	70	31.9076928
1	1446791462150	116.30487	-0.002698	70	34.2106632
2	1446791462150	116.309264	-0.002728	70	33.9906456
